Epoch,mse
1,0.16561143100261688
2,0.0888381078839302
3,0.05501307174563408
4,0.03827131167054176
5,0.029217064380645752
6,0.02317253313958645
7,0.019329793751239777
8,0.016729779541492462
9,0.01483810506761074
10,0.013177515007555485
11,0.012407348491251469
12,0.01107023749500513
13,0.009555012919008732
14,0.009659308940172195
15,0.008833498694002628
16,0.008248761296272278
17,0.007635294925421476
18,0.007203311659395695
19,0.006964340806007385
20,0.006794843357056379
21,0.006621344480663538
22,0.006252908147871494
23,0.006375409197062254
24,0.00552087277173996
25,0.005659758113324642
26,0.005466376896947622
27,0.004983700346201658
28,0.005161979701370001
29,0.005047549493610859
30,0.004718228708952665
31,0.004924899898469448
32,0.00464666960760951
33,0.0044180559925735
34,0.0042862677946686745
35,0.004468484316021204
36,0.004223797004669905
37,0.00400291895493865
38,0.004059208557009697
39,0.003979253116995096
40,0.0038886074908077717
41,0.003966513089835644
42,0.004130142740905285
43,0.003727355506271124
44,0.003921227529644966
45,0.003907534293830395
46,0.0035712101962417364
47,0.0037862511817365885
48,0.003803990315645933
49,0.0035977582447230816
50,0.0037225685082376003
51,0.0033391648903489113
52,0.003356433939188719
53,0.003396685468032956
54,0.0034402948804199696
55,0.0034827280323952436
56,0.0033261391799896955
57,0.0032267188653349876
58,0.003120740642771125
59,0.003322061151266098
60,0.00316146039403975
61,0.0031954506412148476
62,0.003082292852923274
63,0.003161004977300763
64,0.003119521541520953
65,0.0031428784132003784
66,0.003037594025954604
67,0.0027786511927843094
68,0.0027980387676507235
69,0.0030179033055901527
70,0.003145761787891388
71,0.002976489020511508
72,0.0029153700452297926
73,0.0030269178096204996
74,0.002847949042916298
75,0.002812629798427224
76,0.0028764090966433287
77,0.0030153156258165836
78,0.002891811076551676
79,0.0026762287598103285
80,0.002763597760349512
81,0.002731478540226817
82,0.0028362316079437733
83,0.00288167386315763
84,0.0026865594554692507
85,0.0028570652939379215
86,0.0027839697431772947
87,0.002846495481207967
88,0.0027641619089990854
89,0.002597288927063346
90,0.002658206271007657
91,0.002736571943387389
92,0.0026172692887485027
93,0.0023934936616569757
94,0.0026892456226050854
95,0.0025821460876613855
96,0.002615521661937237
97,0.002591600175946951
98,0.002614821307361126
99,0.0026839752681553364
100,0.0022205926943570375
101,0.002765040844678879
102,0.0023852305021137
103,0.002370600588619709
