Epoch,mse
1,0.19243578612804413
2,0.1335306167602539
3,0.09518729150295258
4,0.07045673578977585
5,0.05408501625061035
6,0.042866118252277374
7,0.03487393632531166
8,0.029080789536237717
9,0.024731017649173737
10,0.02138836868107319
11,0.018680110573768616
12,0.016554106026887894
13,0.014942738227546215
14,0.013226951472461224
15,0.012098681181669235
16,0.010942368768155575
17,0.010276439599692822
18,0.009731336496770382
19,0.008805877529084682
20,0.008341087028384209
21,0.007748500909656286
22,0.007375518325716257
23,0.006953593343496323
24,0.0066015212796628475
25,0.006316624581813812
26,0.005983881186693907
27,0.005850489251315594
28,0.00551078375428915
29,0.005347123835235834
30,0.005169306416064501
31,0.004940884653478861
32,0.004732643719762564
33,0.004672308452427387
34,0.004598839674144983
35,0.004163339734077454
36,0.004264430142939091
37,0.004044784232974052
38,0.0040282257832586765
39,0.0039224084466695786
40,0.003751239739358425
41,0.0038621278945356607
42,0.003631042782217264
43,0.0034356226678937674
44,0.0034277939703315496
45,0.003378590103238821
46,0.0034027642104774714
47,0.003250196808949113
48,0.003245685715228319
49,0.0031911719124764204
50,0.0030719994101673365
51,0.0030604167841374874
52,0.0029353571590036154
53,0.0028606480918824673
54,0.0029296802822500467
55,0.0029989059548825026
56,0.002852266188710928
57,0.002725426107645035
58,0.002718397881835699
59,0.0026663485914468765
60,0.0028147732373327017
61,0.002590975258499384
62,0.0026118766982108355
63,0.0026071921456605196
64,0.0025089324917644262
65,0.0025082845240831375
66,0.002381946425884962
67,0.002560000168159604
68,0.002434610156342387
69,0.002444935031235218
70,0.0024487474001944065
71,0.00233363825827837
72,0.0023139845579862595
73,0.0023155934177339077
74,0.002340365666896105
75,0.0021995194256305695
76,0.002213354455307126
77,0.0022709511686116457
78,0.0022194350603967905
79,0.0022337320260703564
80,0.0021539346780627966
81,0.0021112575195729733
82,0.0021961505990475416
83,0.0021070989314466715
84,0.0022581361699849367
85,0.0021735853515565395
86,0.002065974520519376
87,0.002102489583194256
88,0.002000500215217471
89,0.002027492970228195
90,0.002052576746791601
91,0.001989128766581416
92,0.002060455735772848
93,0.0019408041844144464
94,0.0020058671943843365
95,0.0018789710011333227
96,0.001970624318346381
97,0.0019441555486992002
98,0.002005811082199216
99,0.001958090579137206
100,0.0019617436919361353
101,0.001871198765002191
102,0.001942188828252256
103,0.001840617973357439
104,0.0018792018527165055
105,0.0019241523696109653
106,0.0018120377790182829
107,0.0018253332236781716
108,0.0018069713842123747
109,0.0018611910054460168
110,0.0018682759255170822
111,0.0018343679839745164
112,0.0018146603833884
113,0.001821763813495636
114,0.0018103518523275852
115,0.0017868514405563474
116,0.0017977897077798843
117,0.0017857038183137774
118,0.001810974208638072
119,0.0016945375828072429
120,0.0018024132587015629
121,0.0017999083502218127
122,0.0017407304840162396
123,0.001802247716113925
124,0.0017776372842490673
125,0.0017242125468328595
126,0.0016869882820174098
127,0.001743266242556274
128,0.0017941587138921022
129,0.0017694381531327963
130,0.0017044661799445748
131,0.0017092176713049412
132,0.0016669565811753273
133,0.0017431456362828612
134,0.0016999272629618645
135,0.0016451191622763872
136,0.0017028924776241183
137,0.001664455747231841
138,0.001649021403864026
139,0.0016577636124566197
140,0.001660593319684267
141,0.0016253411304205656
142,0.001602493110112846
143,0.0016439922619611025
144,0.001613941160030663
145,0.0015664442908018827
146,0.0016602928517386317
147,0.0016575480112805963
148,0.0015647612744942307
149,0.001670998171903193
150,0.001649542129598558
151,0.0016209558816626668
152,0.0015936291310936213
153,0.0015998741146177053
154,0.0016612909967079759
155,0.0016330101061612368
156,0.001552223926410079
157,0.001590133411809802
158,0.0015975843416526914
159,0.0015291383024305105
160,0.0016080497298389673
161,0.001593814347870648
162,0.001648477278649807
163,0.001594093511812389
164,0.001579575939103961
165,0.0015234851744025946
166,0.0016371732344850898
167,0.00156001141294837
168,0.0015193953877314925
169,0.0015980224125087261
170,0.0015837181126698852
171,0.001580285606905818
172,0.0015592214185744524
173,0.001562210381962359
174,0.0015482032904401422
175,0.001600261777639389
176,0.0015468188794329762
177,0.0015478854766115546
178,0.0014954080106690526
179,0.0015671892324462533
180,0.0015007833717390895
181,0.001525870873592794
182,0.001525772619061172
183,0.0015078192809596658
184,0.0015698698116466403
185,0.0015674594324082136
186,0.001487415749579668
187,0.0015159992035478354
188,0.0015352682676166296
189,0.0015247600385919213
190,0.0015289776492863894
191,0.0014969778712838888
192,0.0014542678836733103
193,0.0015287775313481688
194,0.0014880939852446318
195,0.0015019275015220046
196,0.0015424920711666346
197,0.0014958573738113046
198,0.0015440740389749408
199,0.0015278778737410903
200,0.0015024800086393952
201,0.0014841844094917178
202,0.0014872067840769887
203,0.001508390181697905
204,0.0014678906882181764
205,0.001479112426750362
206,0.001498655416071415
207,0.0014752198476344347
208,0.0015239992644637823
209,0.0015532324323430657
210,0.0014443789841607213
211,0.001455083373002708
212,0.0014411245938390493
213,0.0014669441152364016
214,0.001431823126040399
215,0.0014686076901853085
216,0.0014432253083214164
217,0.0014799946220591664
218,0.0014574290253221989
219,0.0014881262322887778
220,0.0014746695524081588
221,0.0014755824813619256
222,0.001451566000469029
223,0.0014860410010442138
224,0.0014991852222010493
225,0.0014713926939293742
226,0.00152339949272573
227,0.0014421590603888035
228,0.0014626012416556478
229,0.0014418220380321145
230,0.0014725590590387583
231,0.0014324288349598646
232,0.001457562088035047
233,0.001448263879865408
234,0.001477917772717774
235,0.0014677629806101322
236,0.0014381129294633865
237,0.0014471332542598248
238,0.0014054300263524055
239,0.0014084326103329659
240,0.0014380248030647635
241,0.0014285054057836533
242,0.0014527587918564677
243,0.0014009837759658694
244,0.001432668650522828
245,0.0014632086968049407
246,0.0014286489458754659
247,0.0014011479215696454
248,0.001421285094693303
249,0.001432820106856525
250,0.00142764113843441
251,0.0014309416292235255
252,0.0014107977040112019
253,0.0014096894301474094
254,0.001487516681663692
255,0.001366105629131198
256,0.0014060824178159237
257,0.0014562848955392838
258,0.0014032833278179169
259,0.0014213643735274673
260,0.0014398717321455479
261,0.0013877932215109468
262,0.00136862404178828
263,0.0013709188206121325
264,0.0014151089126244187
265,0.001435851794667542
266,0.001402737689204514
267,0.001410478726029396
268,0.001374949119053781
269,0.00142860715277493
270,0.0013974177418276668
271,0.0013972952729091048
272,0.0013687488390132785
273,0.001428822404704988
274,0.001354183885268867
275,0.0013838268350809813
276,0.00142137729562819
277,0.0014244866324588656
278,0.001394515740685165
279,0.0014312493149191141
280,0.0014009869191795588
281,0.0013894782168790698
282,0.0013964513782411814
283,0.0013770811492577195
284,0.0013949857093393803
285,0.001385796582326293
286,0.0013795614941045642
287,0.0013633101480081677
288,0.0013918244512751698
289,0.0013729216298088431
290,0.0013567078858613968
291,0.0014015210326761007
292,0.0014140494167804718
293,0.0014332113787531853
294,0.0013944554375484586
295,0.001384955132380128
296,0.0014172495575621724
297,0.001360926777124405
298,0.0013724018353968859
299,0.0014059460954740644
300,0.0014020077651366591
301,0.001394503633491695
302,0.0014043595874682069
303,0.0013868192909285426
304,0.001384891220368445
305,0.001401714631356299
306,0.0014084014110267162
307,0.001332752057351172
308,0.001379537396132946
309,0.0014069760218262672
310,0.001454660203307867
311,0.0013871603878214955
312,0.001368499593809247
313,0.0013784297043457627
314,0.001392073230817914
315,0.0013758103596046567
316,0.001403380068950355
317,0.0013948440318927169
318,0.0013715841341763735
319,0.0013539183419197798
320,0.0013745403848588467
321,0.0013834331184625626
322,0.001387718366459012
323,0.0014310945989564061
324,0.0013837560545653105
325,0.0013512270525097847
326,0.0013558007776737213
327,0.0013216390507295728
328,0.0013717650435864925
329,0.0013635788345709443
330,0.0013756082626059651
331,0.0013576815836131573
332,0.0013800471788272262
333,0.0013626741711050272
334,0.0013559549115598202
335,0.0013347335625439882
336,0.0013581194216385484
337,0.0013769591460004449
338,0.0013668383471667767
339,0.001353760133497417
340,0.0013946160906925797
341,0.001348187099210918
342,0.0013330201618373394
343,0.00137781270314008
344,0.0013966929400339723
345,0.001401155604980886
346,0.001364195137284696
347,0.0013439422473311424
348,0.0013487706892192364
349,0.0013495570747181773
350,0.0013688497710973024
351,0.001377598033286631
352,0.001380239031277597
353,0.001352787367068231
354,0.0013500619679689407
355,0.00135910720564425
356,0.0013590083690360188
357,0.0013498490443453193
358,0.0013597736833617091
359,0.0013748968485742807
360,0.0013589970767498016
361,0.001373211620375514
362,0.0013813117984682322
363,0.0013480723137035966
364,0.00134409056045115
365,0.001357576111331582
366,0.0013718149857595563
367,0.001389983226545155
368,0.0013802009634673595
369,0.0013591662282124162
370,0.0013794664992019534
371,0.0013824059860780835
372,0.0013419698225334287
373,0.0013447449309751391
374,0.001345892553217709
375,0.0013692255597561598
376,0.0013644610298797488
377,0.001372690312564373
378,0.0013523194938898087
379,0.0013652796624228358
380,0.0013016832526773214
381,0.0013412891421467066
382,0.0013279365375638008
383,0.001352702733129263
384,0.0013600133825093508
385,0.0013520660577341914
386,0.0013092031003907323
387,0.0013519935309886932
388,0.0013489224947988987
