model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.15-0.01-0.5-1000-0-1000-50-0.85-0.025,467.4535,0.01338911,469.3279,8,0.142,13792.417,0.526,0.056,0.112,22.992,0.914,0.908,0.908,0.959,0.976,0.936,0.03,0.04,14.828,0.693,0.581,0.581,0.866,0.873,0.756
