model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.3-0.01-0.5-1000-0-1000-50-20-0.95-0.05,349.6392,0.01874566,351.4096,33,0.018,3614.293,1.064,0.102,0.202,0.37,0.703,0.703,0.703,0.858,0.924,0.793,0.063,0.093,0.26,-0.781,-1.305,-1.305,-0.262,0.237,-0.062
