model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50,382.5836,0.00191975,383.216,52,-0.002,2507.795,1.182,0.058,0.128,0.193,0.889,0.881,0.881,0.943,0.968,0.913,0.052,0.062,0.229,0.621,-0.004,-0.004,0.793,0.758,0.601
