model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.21-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",276.3464,0.01426601,278.6703,14,0.115,4159.559,0.586,0.621,1.547,57.762,0.618,0.617,0.617,0.807,0.875,0.706,0.35,0.536,43.33,-0.01,-0.059,-0.059,0.578,0.621,0.359
