model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50-0.85-0.025,671.7225,0.02293491,673.298,101,-0.013,1728.56,1.053,0.058,0.178,0.168,0.768,0.768,0.768,0.885,0.939,0.831,0.027,0.045,0.111,0.484,0.459,0.459,0.697,0.782,0.545
