model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.25-0.01-0.5-1000-0-1000-50,489.5634,0.01147103,491.2198,6,0.214,11625.525,0.677,0.065,0.149,24.129,0.838,0.838,0.838,0.924,0.956,0.883,0.047,0.066,19.902,0.164,-0.168,-0.168,0.785,0.629,0.494
