model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50-20-0.95-0.05,291.0618,0.02101851,292.6361,52,-0.004,2495.321,1.165,0.096,0.225,0.327,0.631,0.631,0.631,0.828,0.906,0.75,0.048,0.08,0.21,-0.674,-0.679,-0.679,0.65,0.737,0.479
