model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.56-0.01-0.5-1000-0-1000-50,861.2598,0.01529479,864.1459,29,0.119,1190.844,1.048,0.569,1.494,0.537,0.643,0.643,0.643,0.802,0.879,0.705,0.3,0.484,0.358,0.139,0.139,0.139,0.406,0.557,0.226
