model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
1000-64-elu_elu-mse-SGD-0.25-0.01-0.5-1000-0,155.0555,0.1377883,155.2751,23,0.031,2460.11,0.706,0.573,1.544,0.496,0.619,0.619,0.619,0.787,0.867,0.682,0.312,0.481,0.374,0.154,0.149,0.149,0.456,0.631,0.288
