model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50,569.3798,0.0195725,571.3144,48,0.074,962.44,1.076,9.577,10.79,13.401,-9.182,-17.61,-17.61,-0.585,0.031,-0.018,8.86,9.013,12.001,-10.441,-297.56,-297.56,-0.29,0.06,-0.017
