Epoch,mse
1,0.01999742
2,0.01999742
3,0.01999742
4,0.01999742
5,0.01999742
6,0.01999742
7,0.01999742
8,0.01999742
9,0.01999742
10,0.01999742
11,0.01999742
12,0.01999742
13,0.01999742
14,0.01999742
15,0.01999742
16,0.01999742
17,0.01999742
18,0.01999742
19,0.01999742
20,0.01999742
21,0.01999742
22,0.01999742
23,0.01999742
24,0.01999742
25,0.01999742
26,0.01999742
27,0.01999742
28,0.01999742
29,0.01999742
30,0.01999742
31,0.01999742
32,0.01999742
33,0.01999742
34,0.01999742
35,0.01999742
36,0.01999742
37,0.01999742
38,0.01999742
39,0.01999742
40,0.01999742
41,0.01999742
42,0.01999742
43,0.01999742
44,0.01999742
45,0.01999742
46,0.01999742
47,0.01999742
48,0.01999742
49,0.01999742
50,0.01999742
51,0.01999742
52,0.01999742
53,0.01999742
54,0.01999742
55,0.01999742
56,0.01999742
57,0.01999742
58,0.01999742
59,0.01999742
60,0.01999742
61,0.01999742
62,0.01999742
63,0.01999742
64,0.01999742
65,0.01999742
66,0.01999742
67,0.01999742
68,0.01999742
69,0.01999742
70,0.01999742
71,0.01999742
72,0.01999742
73,0.01999742
74,0.01999742
75,0.01999742
76,0.01999742
77,0.01999742
78,0.01999742
79,0.01999742
80,0.01999742
81,0.01999742
82,0.01999742
83,0.01999742
84,0.01999742
85,0.01999742
86,0.01999742
87,0.01999742
88,0.01999742
89,0.01999742
90,0.01999742
91,0.01999742
92,0.01999742
93,0.01999742
94,0.01999742
95,0.01999742
96,0.01999742
97,0.01999742
98,0.01999742
99,0.01999742
100,0.01999742
101,0.01999742
102,0.01999742
103,0.01999742
104,0.01999742
105,0.01999742
106,0.01999742
107,0.01999742
108,0.01999742
109,0.01999742
110,0.01999742
111,0.01999742
112,0.01999742
113,0.01999742
114,0.01999742
115,0.01999742
116,0.01999742
117,0.01999742
118,0.01999742
119,0.01999742
120,0.01999742
121,0.01999742
122,0.01999742
123,0.01999742
124,0.01999742
125,0.01999742
126,0.01999742
127,0.01999742
128,0.01999742
129,0.01999742
130,0.01999742
131,0.01999742
132,0.01999742
133,0.01999742
134,0.01999742
135,0.01999742
136,0.01999742
137,0.01999742
138,0.01999742
139,0.01999742
140,0.01999742
141,0.01999742
142,0.01999742
143,0.01999742
144,0.01999742
145,0.01999742
146,0.01999742
147,0.01999742
148,0.01999742
149,0.01999742
150,0.01999742
151,0.01999742
152,0.01999742
153,0.01999742
154,0.01999742
155,0.01999742
156,0.01999742
157,0.01999742
158,0.01999742
159,0.01999742
160,0.01999742
161,0.01999742
162,0.01999742
163,0.01999742
164,0.01999742
165,0.01999742
166,0.01999742
167,0.01999742
168,0.01999742
169,0.01999742
170,0.01999742
171,0.01999742
172,0.01999742
173,0.01999742
174,0.01999742
175,0.01999742
176,0.01999742
177,0.01999742
178,0.01999742
179,0.01999742
180,0.01999742
181,0.01999742
182,0.01999742
183,0.01999742
184,0.01999742
185,0.01999742
186,0.01999742
187,0.01999742
188,0.01999742
189,0.01999742
190,0.01999742
191,0.01999742
192,0.01999742
193,0.01999742
194,0.01999742
195,0.01999742
196,0.01999742
197,0.01999742
198,0.01999742
199,0.01999742
200,0.01999742
201,0.01999742
202,0.01999742
203,0.01999742
204,0.01999742
205,0.01999742
206,0.01999742
207,0.01999742
208,0.01999742
209,0.01999742
210,0.01999742
211,0.01999742
212,0.01999742
213,0.01999742
214,0.01999742
215,0.01999742
216,0.01999742
217,0.01999742
218,0.01999742
219,0.01999742
220,0.01999742
221,0.01999742
222,0.01999742
223,0.01999742
224,0.01999742
225,0.01999742
226,0.01999742
227,0.01999742
228,0.01999742
229,0.01999742
230,0.01999742
231,0.01999742
232,0.01999742
233,0.01999742
234,0.01999742
235,0.01999742
236,0.01999742
237,0.01999742
238,0.01999742
239,0.01999742
240,0.01999742
241,0.01999742
242,0.01999742
243,0.01999742
244,0.01999742
245,0.01999742
246,0.01999742
247,0.01999742
248,0.01999742
249,0.01999742
250,0.01999742
251,0.01999742
252,0.01999742
253,0.01999742
254,0.01999742
255,0.01999742
256,0.01999742
257,0.01999742
258,0.01999742
259,0.01999742
260,0.01999742
261,0.01999742
262,0.01999742
263,0.01999742
264,0.01999742
265,0.01999742
266,0.01999742
267,0.01999742
268,0.01999742
269,0.01999742
270,0.01999742
271,0.01999742
272,0.01999742
273,0.01999742
274,0.01999742
275,0.01999742
276,0.01999742
277,0.01999742
278,0.01999742
279,0.01999742
280,0.01999742
281,0.01999742
282,0.01999742
283,0.01999742
284,0.01999742
285,0.01999742
286,0.01999742
287,0.01999742
288,0.01999742
289,0.01999742
290,0.01999742
291,0.01999742
292,0.01999742
293,0.01999742
294,0.01999742
295,0.01999742
296,0.01999742
297,0.01999742
298,0.01999742
299,0.01999742
300,0.01999742
301,0.01999742
302,0.01999742
303,0.01999742
304,0.01999742
305,0.01999742
306,0.01999742
307,0.01999742
308,0.01999742
309,0.01999742
310,0.01999742
311,0.01999742
312,0.01999742
313,0.01999742
314,0.01999742
315,0.01999742
316,0.01999742
317,0.01999742
318,0.01999742
319,0.01999742
320,0.01999742
321,0.01999742
322,0.01999742
323,0.01999742
324,0.01999742
325,0.01999742
326,0.01999742
327,0.01999742
328,0.01999742
329,0.01999742
330,0.01999742
331,0.01999742
332,0.01999742
333,0.01999742
334,0.01999742
335,0.01999742
336,0.01999742
337,0.01999742
338,0.01999742
339,0.01999742
340,0.01999742
341,0.01999742
342,0.01999742
343,0.01999742
344,0.01999742
345,0.01999742
346,0.01999742
347,0.01999742
348,0.01999742
349,0.01999742
350,0.01999742
351,0.01999742
352,0.01999742
353,0.01999742
354,0.01999742
355,0.01999742
356,0.01999742
357,0.01999742
358,0.01999742
359,0.01999742
360,0.01999742
361,0.01999742
362,0.01999742
363,0.01999742
364,0.01999742
365,0.01999742
366,0.01999742
367,0.01999742
368,0.01999742
369,0.01999742
370,0.01999742
371,0.01999742
372,0.01999742
373,0.01999742
374,0.01999742
375,0.01999742
376,0.01999742
377,0.01999742
378,0.01999742
379,0.01999742
380,0.01999742
381,0.01999742
382,0.01999742
383,0.01999742
384,0.01999742
385,0.01999742
386,0.01999742
387,0.01999742
388,0.01999742
389,0.01999742
390,0.01999742
391,0.01999742
392,0.01999742
393,0.01999742
394,0.01999742
395,0.01999742
396,0.01999742
397,0.01999742
398,0.01999742
399,0.01999742
400,0.01999742
401,0.01999742
402,0.01999742
403,0.01999742
404,0.01999742
405,0.01999742
406,0.01999742
407,0.01999742
408,0.01999742
409,0.01999742
410,0.01999742
411,0.01999742
412,0.01999742
413,0.01999742
414,0.01999742
415,0.01999742
416,0.01999742
417,0.01999742
418,0.01999742
419,0.01999742
420,0.01999742
421,0.01999742
422,0.01999742
423,0.01999742
424,0.01999742
425,0.01999742
426,0.01999742
427,0.01999742
428,0.01999742
429,0.01999742
430,0.01999742
431,0.01999742
432,0.01999742
433,0.01999742
434,0.01999742
435,0.01999742
436,0.01999742
437,0.01999742
438,0.01999742
439,0.01999742
440,0.01999742
441,0.01999742
442,0.01999742
443,0.01999742
444,0.01999742
445,0.01999742
446,0.01999742
447,0.01999742
448,0.01999742
449,0.01999742
450,0.01999742
451,0.01999742
452,0.01999742
