model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50,780.7087,0.00712848,783.3807,12,0.058,4499.075,0.891,0.047,0.125,0.151,0.886,0.886,0.886,0.941,0.969,0.912,0.024,0.04,0.101,0.587,0.577,0.577,0.768,0.859,0.66
