model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.21-0.01-0.5-1000-0-1000-50-0.03,448.9195,0.00909209,450.2971,11,0.073,8609.742,0.767,0.061,0.132,22.971,0.872,0.872,0.872,0.94,0.965,0.907,0.043,0.059,18.594,0.355,0.077,0.077,0.762,0.705,0.537
