Epoch,mse
1,0.02740008
2,0.02740008
3,0.02740008
4,0.02445335
5,0.02441967
6,0.02440428
7,0.02440428
8,0.02438938
9,0.02438938
10,0.02438938
11,0.02438938
12,0.02438938
13,0.02438938
14,0.02438938
15,0.02438938
16,0.02438938
17,0.02438938
18,0.02438938
19,0.02438938
20,0.02438938
21,0.02438938
22,0.02438938
23,0.02438938
24,0.02438938
25,0.02438938
26,0.02438938
27,0.02438938
28,0.02438912
29,0.02438912
30,0.02438912
31,0.02438912
32,0.02438908
33,0.02438908
34,0.02438908
35,0.02438908
36,0.02438908
37,0.02438908
38,0.02438908
39,0.02438908
40,0.02438908
41,0.02438908
42,0.02438908
43,0.02438908
44,0.02438908
45,0.02438908
46,0.02438908
47,0.02438908
48,0.02438908
49,0.02438908
50,0.02438908
51,0.02438908
52,0.02438908
53,0.02438908
54,0.02438908
55,0.02438908
56,0.02438908
57,0.02438908
58,0.02438908
59,0.02438908
60,0.02438908
61,0.02438908
62,0.02438908
63,0.02438908
64,0.02438908
65,0.02438908
66,0.02438908
67,0.02438908
68,0.02438908
69,0.02438908
70,0.02438908
71,0.02438908
72,0.02438908
73,0.02438908
74,0.02438908
75,0.02438908
76,0.02438908
77,0.02438901
78,0.02438901
79,0.02438901
80,0.02438901
81,0.02438901
82,0.02438901
83,0.02438901
84,0.02438901
85,0.02438901
86,0.02438901
87,0.02438901
88,0.02438901
89,0.02438901
90,0.02438901
91,0.02438901
92,0.02438901
93,0.02438901
94,0.02438901
95,0.02438901
96,0.02438901
97,0.02438901
98,0.02438901
99,0.02438901
100,0.02438901
101,0.02438901
102,0.02438901
103,0.02438901
104,0.02438901
105,0.02438901
106,0.02438901
107,0.02438901
108,0.02438901
109,0.02438901
110,0.02438901
111,0.02438901
112,0.02438901
113,0.02438901
114,0.02438901
115,0.02438901
116,0.02438901
117,0.02438901
118,0.02438901
119,0.02438901
120,0.02438901
121,0.02438886
122,0.02438886
123,0.02438804
124,0.02438804
125,0.02438804
126,0.02438804
127,0.02438804
128,0.02438772
129,0.02438772
130,0.02438772
131,0.02438772
132,0.02438772
133,0.02438772
134,0.02438772
135,0.02438772
136,0.02438772
137,0.0243877
138,0.0243877
139,0.0243877
140,0.0243877
141,0.0243877
142,0.0243877
143,0.0243877
144,0.0243877
145,0.0243877
146,0.0243877
147,0.0243877
148,0.0243877
149,0.0243877
150,0.0243877
151,0.0243877
152,0.0243877
153,0.0243877
154,0.0243877
155,0.0243877
156,0.0243877
157,0.02438768
158,0.02438768
159,0.02438768
160,0.02438768
161,0.02438767
162,0.02438767
163,0.02438767
164,0.02438767
165,0.02438767
166,0.02438767
167,0.02438767
168,0.02438767
169,0.02438767
170,0.02438767
171,0.02438767
172,0.02438767
173,0.02438767
174,0.02438753
175,0.02438753
176,0.02438753
177,0.02438753
178,0.02438753
179,0.02438753
180,0.02438753
181,0.02438753
182,0.02438753
183,0.02438753
184,0.02438753
185,0.02438753
186,0.02438753
187,0.02438753
188,0.02438749
189,0.02438749
190,0.02438749
191,0.02438749
192,0.02438749
193,0.02438748
194,0.02438748
195,0.02438748
196,0.02438748
197,0.02438748
198,0.02438748
199,0.02438748
200,0.02438748
201,0.02438748
202,0.02438748
203,0.02438748
204,0.02438748
205,0.02438748
206,0.02438748
207,0.02438748
208,0.02438748
209,0.02438731
210,0.02438731
211,0.02438731
212,0.02438731
213,0.02438731
214,0.02438731
215,0.02438731
216,0.02438731
217,0.02438731
218,0.02438731
219,0.02438731
220,0.02438731
221,0.02438731
222,0.02438731
223,0.02438731
224,0.02438731
225,0.02438731
226,0.02438731
227,0.02438731
228,0.0243864
229,0.0243864
230,0.02438639
231,0.02438637
232,0.02438627
233,0.02438568
234,0.02438548
235,0.02438548
236,0.02438548
237,0.02438542
238,0.02438542
239,0.02438542
240,0.02438542
241,0.02438542
242,0.02438542
243,0.02438542
244,0.02438542
245,0.02438542
246,0.02438542
247,0.02438542
248,0.02438542
249,0.02438542
250,0.02438542
251,0.02438542
252,0.02438542
253,0.0243854
254,0.0243854
255,0.0243854
256,0.0243854
257,0.0243854
258,0.0243854
259,0.0243854
260,0.0243854
261,0.0243854
262,0.0243854
263,0.0243854
264,0.0243854
265,0.02438533
266,0.02438533
267,0.02438533
268,0.02438533
269,0.02438533
270,0.02438533
271,0.02438533
272,0.02438533
273,0.02438533
274,0.02438525
275,0.02438525
276,0.02438525
277,0.02438525
278,0.02438525
279,0.02438525
280,0.02438525
281,0.02438525
282,0.02438461
283,0.02438461
284,0.02438461
285,0.02438461
286,0.02438461
287,0.02438461
288,0.02438461
289,0.02438461
290,0.02438461
291,0.02438461
292,0.02438461
293,0.02438461
294,0.02438461
295,0.02438461
296,0.02438461
297,0.02438461
298,0.02438461
299,0.02438461
300,0.02438461
301,0.02438461
302,0.02438461
303,0.02438461
304,0.02438461
305,0.02438461
306,0.02438461
307,0.02438461
308,0.02438461
309,0.02438461
310,0.02438461
311,0.02438461
312,0.02438461
313,0.02438461
314,0.02438461
315,0.02438461
316,0.02438461
317,0.02438461
318,0.02438453
319,0.02438453
320,0.02438453
321,0.02438453
322,0.02438453
323,0.02438453
324,0.02438453
325,0.02438453
326,0.02438453
327,0.02438453
328,0.02438453
329,0.02438453
330,0.02438453
331,0.02438453
332,0.02438453
333,0.02438453
334,0.02438453
335,0.02438453
336,0.02438453
337,0.02438453
338,0.02438453
339,0.0243845
340,0.0243845
341,0.0243845
342,0.0243845
343,0.0243845
344,0.0243845
345,0.0243845
346,0.0243845
347,0.0243845
348,0.0243845
349,0.0243845
350,0.0243845
351,0.0243845
352,0.0243845
353,0.0243845
354,0.02438449
355,0.02438449
356,0.02438449
357,0.02438449
358,0.02438449
359,0.02438449
360,0.02438449
361,0.02438449
362,0.02438449
363,0.02438449
364,0.02438449
365,0.02438446
366,0.02438446
367,0.02438446
368,0.02438446
369,0.02438446
370,0.02438446
371,0.02438446
372,0.02438446
373,0.02438446
374,0.02438446
375,0.02438446
376,0.02438446
377,0.02438446
378,0.02438446
379,0.02438446
380,0.02438446
381,0.02438446
382,0.02438446
383,0.02438446
384,0.02438446
385,0.02438446
386,0.02438446
387,0.02438446
388,0.02438446
389,0.02438446
390,0.02438446
391,0.02438446
392,0.02438446
393,0.02438446
394,0.02438446
395,0.02438446
396,0.02438446
397,0.02438446
398,0.02438446
399,0.02438446
400,0.02438446
401,0.02438438
402,0.02438438
403,0.02438438
404,0.02438438
405,0.02438438
406,0.02438438
407,0.02438438
408,0.02438438
409,0.02438438
410,0.02438438
411,0.02438438
412,0.02438438
413,0.02438438
414,0.02438438
415,0.02438438
416,0.02438438
417,0.02438438
418,0.02438438
419,0.02438438
420,0.02438438
421,0.02438427
422,0.02438427
423,0.02438427
424,0.02438427
425,0.0243836
426,0.02438343
427,0.02438343
428,0.02438343
429,0.02438343
430,0.02438335
431,0.02438335
432,0.02438335
433,0.02438335
434,0.02438335
435,0.02438328
436,0.02438328
437,0.02438328
438,0.02438328
439,0.02438328
440,0.02438328
441,0.02438327
442,0.02438327
443,0.02438327
444,0.02438327
445,0.02438327
446,0.02438327
447,0.02438327
448,0.02438327
449,0.02438327
450,0.02438327
451,0.02438327
452,0.02438327
453,0.02438327
454,0.02438327
455,0.02438327
456,0.02438327
457,0.02438327
458,0.02438327
459,0.02438327
460,0.02438327
461,0.02438327
462,0.02438327
463,0.02438327
464,0.02438327
465,0.02438327
466,0.02438327
467,0.02438327
468,0.02438327
469,0.02438327
470,0.02438327
471,0.02438309
472,0.02438309
473,0.02438309
474,0.02438289
475,0.02438289
476,0.02438289
477,0.02438289
478,0.02438289
479,0.02438289
480,0.02438289
481,0.02438289
482,0.02438289
483,0.02438278
484,0.02438278
485,0.02438278
486,0.02438278
487,0.02438278
488,0.02438278
489,0.02438278
490,0.02438278
491,0.02438278
492,0.0243827
493,0.0243827
494,0.0243827
495,0.0243827
496,0.0243827
497,0.0243827
498,0.0243827
499,0.0243827
500,0.0243827
501,0.0243827
502,0.0243827
503,0.0243827
504,0.02438268
505,0.02438268
506,0.02438263
507,0.02438263
508,0.02438263
509,0.02438263
510,0.02438263
511,0.02438263
512,0.02438263
513,0.02438252
514,0.02438252
515,0.02438252
516,0.02438252
517,0.02438252
518,0.02438236
519,0.02438236
520,0.02438236
521,0.02438236
522,0.02438236
523,0.0243821
524,0.0243821
525,0.0243821
526,0.0243821
527,0.0243821
528,0.0243821
529,0.0243821
530,0.02438159
531,0.02438137
532,0.02438136
533,0.02438134
534,0.02438134
535,0.02438134
536,0.02438134
537,0.02438134
538,0.02438134
539,0.02438134
540,0.02438134
541,0.02438134
542,0.02438133
543,0.02438133
544,0.02438133
545,0.02438133
546,0.02438133
547,0.02438133
548,0.02438133
549,0.02438133
550,0.02438133
551,0.02438133
552,0.02438133
553,0.02438133
554,0.02438133
555,0.02438133
556,0.02438133
557,0.02438133
558,0.02438133
559,0.02438133
560,0.02438133
561,0.02438133
562,0.02438133
563,0.02438133
564,0.02438127
565,0.02438127
566,0.02438127
567,0.02438125
568,0.02438125
569,0.02438125
570,0.02438122
571,0.02438122
572,0.02438122
573,0.02438122
574,0.02438122
575,0.02438122
576,0.02438122
577,0.02438122
578,0.02438122
579,0.02438122
580,0.02438102
581,0.02438102
582,0.02438102
583,0.02438102
584,0.02438102
585,0.02438102
586,0.02438102
587,0.02438102
588,0.02438102
589,0.02438102
590,0.02438102
591,0.02438102
592,0.02438102
593,0.02438102
594,0.02438102
595,0.02438076
596,0.02438076
597,0.02438076
598,0.02438076
599,0.02438076
600,0.02438076
601,0.02438076
602,0.02438061
603,0.02438061
604,0.02438061
605,0.02438061
606,0.02437962
607,0.02437962
608,0.02437962
609,0.02437657
610,0.02437657
611,0.02437657
612,0.02437657
613,0.02437615
614,0.02437292
615,0.02437292
616,0.02437292
617,0.02437292
618,0.02437292
619,0.02437292
620,0.02437292
621,0.02437292
622,0.02437292
623,0.02437292
624,0.02437292
625,0.02437155
626,0.02437155
627,0.02437155
628,0.02437155
629,0.02437154
630,0.02437154
631,0.02437154
632,0.02437154
633,0.02437154
634,0.02437154
635,0.02437154
636,0.02437154
637,0.02437154
638,0.02437154
639,0.02437154
640,0.02437154
641,0.02437154
642,0.02437154
643,0.02437154
644,0.02437154
645,0.02437154
646,0.02437154
647,0.02437154
648,0.02437154
649,0.02437154
650,0.02437154
651,0.02437154
652,0.02437154
653,0.02437154
654,0.02437154
655,0.02437151
656,0.02437151
657,0.02437136
658,0.02437136
659,0.0243703
660,0.0243703
661,0.0243703
662,0.0243703
663,0.0243703
664,0.02437022
665,0.02437022
666,0.02437022
667,0.02437022
668,0.02437022
669,0.02437022
670,0.02437014
671,0.02436992
672,0.02436988
673,0.02436988
674,0.02436988
675,0.02436988
676,0.02436979
677,0.02436979
678,0.02436979
679,0.02436979
680,0.02436979
681,0.02436979
682,0.02436979
683,0.02436979
684,0.02436979
685,0.02436979
686,0.02436979
687,0.02436965
688,0.02436945
689,0.02436945
690,0.02436847
691,0.02436847
692,0.02436847
693,0.02436847
694,0.02436847
695,0.02436847
696,0.02436847
697,0.02436838
698,0.02436838
699,0.02436838
700,0.02436835
701,0.02436835
702,0.02436812
703,0.02436812
704,0.02436812
705,0.02436812
706,0.02436812
707,0.02436812
708,0.02436812
709,0.02436811
710,0.02436811
711,0.02436811
712,0.02436811
713,0.02436811
714,0.02436811
715,0.02436811
716,0.02436811
717,0.024368
718,0.024368
719,0.024368
720,0.024368
721,0.02436792
722,0.02436792
723,0.02436696
724,0.02436696
725,0.02436664
726,0.02436664
727,0.02436664
728,0.02436664
729,0.02436662
730,0.02436662
731,0.02436662
732,0.02436662
733,0.02436662
734,0.02436662
735,0.02436662
736,0.02436662
737,0.02436661
738,0.02436661
739,0.02436661
740,0.02436661
741,0.02436661
742,0.02436661
743,0.02436661
744,0.02436661
745,0.02436661
746,0.02436661
747,0.02436661
748,0.02436661
749,0.02436648
750,0.02436648
751,0.02436645
752,0.02436645
753,0.02436645
754,0.02436645
755,0.02436645
756,0.02436645
757,0.02436629
758,0.02436629
759,0.02436629
760,0.02436629
761,0.02436629
762,0.02436629
763,0.02436615
764,0.02436615
765,0.02436613
766,0.02436613
767,0.02436613
768,0.02436613
769,0.02436613
770,0.02436613
771,0.02436613
772,0.02436613
773,0.02436613
774,0.02436613
775,0.02436601
776,0.02436601
777,0.02436601
778,0.02436601
779,0.02436601
780,0.02436601
781,0.02436601
782,0.02436601
783,0.02436601
784,0.02436587
785,0.02436587
786,0.02436523
787,0.02436523
788,0.02436523
789,0.02436523
790,0.02436523
791,0.02436523
792,0.02436523
793,0.02436518
794,0.02436518
795,0.02436518
796,0.02436518
797,0.02436518
798,0.02436518
799,0.02436518
800,0.02436518
801,0.02436518
802,0.02436518
803,0.02436518
804,0.02436518
805,0.02436518
806,0.02436518
807,0.02436518
808,0.02436518
809,0.02436507
810,0.02436507
811,0.02436507
812,0.02436507
813,0.02436507
814,0.02436507
815,0.02436507
816,0.02436502
817,0.02436502
818,0.02436502
819,0.02436502
820,0.02436501
821,0.02436501
822,0.02436501
823,0.02436501
824,0.02436483
825,0.02436483
826,0.02436483
827,0.02436481
828,0.02436455
829,0.02436444
830,0.02436433
831,0.02436433
832,0.02436433
833,0.02436433
834,0.02436433
835,0.02436433
836,0.02436425
837,0.02436422
838,0.02436422
839,0.02436422
840,0.02436422
841,0.02436422
842,0.02436422
843,0.02436422
844,0.02436422
845,0.02436422
846,0.02436422
847,0.02436422
848,0.02436422
849,0.02436403
850,0.02436403
851,0.02436403
852,0.02436403
853,0.02436318
854,0.02436317
855,0.02436317
856,0.024363
857,0.024363
858,0.024363
859,0.024363
860,0.024363
861,0.02436284
862,0.02436284
863,0.02436245
864,0.02436245
865,0.02436245
866,0.02436245
867,0.02436245
868,0.02436245
869,0.02436245
870,0.02436245
871,0.0243624
872,0.0243624
873,0.0243624
874,0.0243624
875,0.0243624
876,0.02436223
877,0.02436217
878,0.02436217
879,0.02436169
880,0.02436169
881,0.02436169
882,0.02436169
883,0.02436169
884,0.02436169
885,0.02436169
886,0.02436168
887,0.02436168
888,0.02436144
889,0.02436139
890,0.02436139
891,0.02436138
892,0.02436138
893,0.02436138
894,0.02436138
895,0.02436138
896,0.02436138
897,0.02436138
898,0.02436108
899,0.02436108
