model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.43-0.01-0.5-1000-0-1000-50-20-0.95-0.05,233.3652,0.00822902,234.9428,12,0.238,2356.58,0.843,0.616,1.575,61.925,0.603,0.603,0.603,0.791,0.865,0.684,0.334,0.527,41.61,-0.02,-0.022,-0.022,0.462,0.334,0.154
