model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.25-0.01-0.5-1000-0-1000-50-0.85-0.025,441.5726,0.00943971,443.906,6,0.213,11623.473,0.677,0.047,0.111,16.235,0.912,0.911,0.911,0.958,0.976,0.935,0.03,0.041,13.546,0.655,0.559,0.559,0.876,0.891,0.781
