model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.56-0.01-0.5-1000-0-1000-50,945.1149,0.03581214,946.6605,30,0.114,1190.368,1.219,0.571,1.528,0.514,0.627,0.627,0.627,0.792,0.876,0.694,0.305,0.481,0.366,0.15,0.148,0.148,0.442,0.61,0.27
