model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50,875.2755,0.01425982,877.0006,48,0.074,962.44,1.076,0.595,1.633,0.5,0.575,0.574,0.574,0.761,0.857,0.652,0.318,0.516,0.338,0.081,0.023,0.023,0.357,0.53,0.189
