Epoch,mse
1,0.20276479423046112
2,0.16889148950576782
3,0.1406915932893753
4,0.11823713779449463
5,0.09982644766569138
6,0.08372120559215546
7,0.07043328881263733
8,0.05980149656534195
9,0.051422249525785446
10,0.04452161118388176
11,0.039261557161808014
12,0.03462786227464676
13,0.03073129616677761
14,0.027782123535871506
15,0.02502313256263733
16,0.022837074473500252
17,0.02089039422571659
18,0.019406085833907127
19,0.017778635025024414
20,0.016457853838801384
21,0.015417453832924366
22,0.01468635629862547
23,0.013509574346244335
24,0.012948100455105305
25,0.012350120581686497
26,0.011465023271739483
27,0.01087199803441763
28,0.010588583536446095
29,0.010080949403345585
30,0.009695211425423622
31,0.009381144307553768
32,0.008823485113680363
33,0.008524482138454914
34,0.008371197618544102
35,0.007931692525744438
36,0.0077513642609119415
37,0.007664468139410019
38,0.007260480895638466
39,0.0071584805846214294
40,0.00683795940130949
41,0.006783660501241684
42,0.006686087232083082
43,0.006383344531059265
44,0.0062880441546440125
45,0.0061678714118897915
46,0.005995990242809057
47,0.006071062292903662
48,0.005826187320053577
49,0.005753580015152693
50,0.005761794745922089
51,0.005567769519984722
52,0.005468129646033049
53,0.005490923300385475
54,0.00535158533602953
55,0.0052957250736653805
56,0.005252721253782511
57,0.005115754436701536
58,0.00503350468352437
59,0.004918911028653383
60,0.004935255274176598
61,0.004841924179345369
62,0.00483436044305563
63,0.004773824475705624
64,0.004815795458853245
65,0.00466021616011858
66,0.004686218220740557
67,0.004615959711372852
68,0.004507807549089193
69,0.004574318416416645
70,0.004427406005561352
71,0.004511312581598759
72,0.004410169553011656
73,0.004375510383397341
74,0.004473211709409952
75,0.004434834234416485
76,0.004231986589729786
77,0.004279519431293011
78,0.004212451633065939
79,0.0043344516307115555
80,0.004204313270747662
81,0.00419924221932888
82,0.004067755304276943
83,0.004181256517767906
84,0.004225074779242277
85,0.00409380067139864
86,0.004050914663821459
87,0.004124477040022612
88,0.004057987127453089
89,0.004007270559668541
90,0.004019555635750294
91,0.0039845919236540794
92,0.0039169760420918465
93,0.003855068003758788
94,0.003913376946002245
95,0.003919834271073341
96,0.003924568183720112
97,0.003921844996511936
98,0.003913079854100943
99,0.0038321984466165304
100,0.003894326277077198
101,0.003843398066237569
102,0.0037967506796121597
103,0.0038180919364094734
104,0.0038160523399710655
105,0.003795983036980033
106,0.0037438718136399984
107,0.003751518903300166
108,0.003811437636613846
109,0.003793118055909872
110,0.003639053087681532
111,0.0037665364798158407
112,0.0036795709747821093
113,0.003649418242275715
114,0.0036628395318984985
115,0.003614206798374653
116,0.0037273878697305918
117,0.003648356767371297
118,0.003708728589117527
119,0.0036991212982684374
120,0.0037135621532797813
121,0.0036578497383743525
122,0.003673237981274724
123,0.003594427602365613
124,0.0035745773930102587
125,0.0035982010886073112
126,0.0036181570030748844
127,0.003577296156436205
128,0.0036445539444684982
129,0.0036270171403884888
130,0.0034814581740647554
131,0.0035078206565231085
132,0.0036292464938014746
133,0.0035000541247427464
134,0.003645235439762473
135,0.003603666555136442
136,0.0036144391633570194
137,0.0035092353355139494
138,0.003505545202642679
139,0.0035643023438751698
140,0.0034907113295048475
141,0.0034959493204951286
142,0.0034687553998082876
143,0.0035690199583768845
144,0.0034648769069463015
145,0.003502251347526908
146,0.0035224289167672396
147,0.0035053950268775225
148,0.0034851361997425556
149,0.003448823932558298
150,0.0034312368370592594
151,0.0034582752268761396
152,0.003451744792982936
153,0.0034533925354480743
154,0.0034375463146716356
155,0.0035107925068587065
156,0.0034901455510407686
157,0.0034651884343475103
158,0.00332955876365304
159,0.003428954165428877
160,0.0034133598674088717
161,0.003394335974007845
162,0.0033577261492609978
163,0.003354446031153202
164,0.003402234986424446
165,0.003350154496729374
166,0.003403371199965477
167,0.0033537072595208883
168,0.003361673094332218
169,0.003470947965979576
170,0.00339127448387444
171,0.003399206092581153
172,0.0033930065110325813
173,0.0032738326117396355
174,0.0033993665128946304
175,0.003271929919719696
176,0.003361946204677224
177,0.0034416678827255964
178,0.0033042170107364655
179,0.0034044792409986258
180,0.0034211305901408195
181,0.0033400151878595352
182,0.0033995467238128185
183,0.003270357847213745
184,0.0033116822596639395
185,0.003408826421946287
186,0.0032965585123747587
187,0.0032690924126654863
188,0.003354353364557028
189,0.003321095136925578
190,0.0032993319910019636
191,0.0033637499436736107
192,0.0032787625677883625
193,0.00333782727830112
194,0.003338961163535714
195,0.0033420466352254152
196,0.003350823884829879
197,0.0033389723394066095
198,0.0033399283420294523
199,0.0032797621097415686
200,0.003310096450150013
201,0.0033091313671320677
202,0.0032304825726896524
203,0.00323291914537549
204,0.0032737154979258776
205,0.0032802773639559746
206,0.0032832040451467037
207,0.0032563379500061274
208,0.0032478496432304382
209,0.003298660507425666
210,0.0032402982469648123
211,0.0032309861853718758
212,0.003208998590707779
213,0.0033635986037552357
214,0.003217456629499793
215,0.0032775793224573135
216,0.003282307181507349
217,0.0032812582794576883
218,0.0032443280797451735
219,0.0032417848706245422
220,0.003263798076659441
221,0.003239979734644294
222,0.003304213983938098
223,0.0031999654602259398
224,0.0032148794271051884
225,0.0033008940517902374
226,0.0032282229512929916
227,0.003240743186324835
228,0.0032580082770437002
229,0.003188628237694502
230,0.003188800998032093
231,0.0032011966686695814
232,0.0032373799476772547
233,0.0031901653856039047
234,0.0032091811299324036
235,0.0032087070867419243
236,0.0031021186150610447
237,0.003129794728010893
238,0.003210002789273858
239,0.003172000404447317
240,0.0031507043167948723
241,0.0032003186643123627
242,0.003217673161998391
243,0.0031353351660072803
244,0.003193028038367629
245,0.003226285334676504
246,0.0031909586396068335
247,0.0032140871044248343
248,0.003177528502419591
249,0.0032124712597578764
250,0.0031936338637024164
251,0.003140020649880171
252,0.0032396374735981226
253,0.003179294988512993
254,0.0031388611532747746
255,0.003161241300404072
256,0.0031383982859551907
257,0.00314124021679163
258,0.0031088755931705236
259,0.0031106574460864067
260,0.0031541583593934774
261,0.003235467476770282
262,0.0031958771869540215
263,0.0031018294394016266
264,0.0031781017314642668
265,0.003101941430941224
266,0.003108226926997304
267,0.003139781067147851
268,0.003206341527402401
269,0.003202487248927355
270,0.0031138365156948566
271,0.0031256412621587515
272,0.0031541052740067244
273,0.00307071884162724
274,0.0031086099334061146
275,0.003114345483481884
276,0.0031889670062810183
277,0.003095097141340375
278,0.0031740409322082996
279,0.0030352226458489895
280,0.003087314311414957
281,0.003130015917122364
282,0.0031351950019598007
283,0.0031055938452482224
284,0.0030847107991576195
285,0.003156013088300824
286,0.0031245385762304068
287,0.0031351768411695957
288,0.0031430721282958984
289,0.0031339996494352818
290,0.002989781554788351
291,0.003114394610747695
292,0.0030943008605390787
293,0.0030639467295259237
294,0.0030823356937617064
295,0.0030790725722908974
296,0.003106459276750684
297,0.003119932021945715
298,0.0030969809740781784
299,0.003097363281995058
300,0.0030400133691728115
301,0.0030895329546183348
302,0.003083539893850684
303,0.0030371497850865126
304,0.0030825824942439795
305,0.0031419130973517895
306,0.0030738364439457655
307,0.0030759559012949467
308,0.0030770536977797747
309,0.0030324687249958515
310,0.0030237557366490364
311,0.0029187460895627737
312,0.003005729056894779
313,0.0030686091631650925
314,0.0031154202297329903
315,0.0030550353694707155
316,0.0030703176744282246
317,0.003004583064466715
318,0.003095133462920785
319,0.0029400845523923635
320,0.0030669330153614283
321,0.0030473440419882536
322,0.0030155559070408344
323,0.0031061505433171988
324,0.0030240672640502453
325,0.003011150285601616
326,0.0030611371621489525
327,0.003067155834287405
328,0.003082255134359002
329,0.003069242462515831
330,0.0029543526470661163
331,0.0030060289427638054
332,0.002950401045382023
333,0.002995723392814398
334,0.0030894267838448286
335,0.002967668231576681
336,0.003002421697601676
337,0.0030386762227863073
338,0.0030140550807118416
339,0.002965874271467328
340,0.002992477035149932
341,0.003026767401024699
342,0.0029704542830586433
343,0.0030042401049286127
344,0.003043864853680134
345,0.0029853153973817825
346,0.0029820045456290245
347,0.0029792056884616613
348,0.0030518597923219204
349,0.0029792822897434235
350,0.0029829859267920256
351,0.0029766301158815622
352,0.003006954211741686
353,0.0030608298256993294
354,0.0029610369820147753
355,0.0030334582552313805
356,0.002995745511725545
357,0.002980918623507023
358,0.0030151521787047386
359,0.002991664921864867
360,0.002947569824755192
361,0.0029226073529571295
362,0.003019485156983137
363,0.002946806140244007
364,0.0029998221434652805
365,0.0029988877940922976
366,0.0030247678514569998
367,0.0029299561865627766
368,0.002964610233902931
369,0.0030081807635724545
370,0.0029828636907041073
371,0.00294382032006979
372,0.0029693639371544123
373,0.0030167626682668924
374,0.002952880458906293
375,0.002933652140200138
376,0.0029914609622210264
377,0.0029862592928111553
378,0.002903863089159131
379,0.0029307957738637924
380,0.002898493316024542
381,0.0029824390076100826
382,0.0029153816867619753
383,0.0029651077929884195
384,0.0029639548156410456
385,0.00294869183562696
386,0.0029230238869786263
387,0.0029563854914158583
388,0.0029440312646329403
389,0.0029827391263097525
390,0.0028595561161637306
391,0.0029515696223825216
392,0.0029377893079072237
393,0.0029950537718832493
394,0.002907654270529747
395,0.002930973656475544
396,0.0029102119151502848
397,0.0029473518952727318
398,0.0028955109883099794
399,0.002883706707507372
400,0.002999055664986372
401,0.0029414233285933733
402,0.002885790541768074
403,0.002897136379033327
404,0.002935943193733692
405,0.002933006500825286
406,0.002945824759081006
407,0.002951989881694317
408,0.0028483399655669928
409,0.0029529579915106297
410,0.0029532560147345066
411,0.002900392049923539
412,0.0028813467361032963
413,0.002927558496594429
414,0.002933790208771825
415,0.0029076223727315664
416,0.002839033491909504
417,0.0029599512927234173
418,0.0029257137794047594
419,0.0028807471971958876
420,0.0028390479274094105
421,0.0028846014756709337
422,0.0029174326919019222
423,0.0029414896853268147
424,0.002900301478803158
425,0.0028551665600389242
426,0.002903382061049342
427,0.0028574897442013025
428,0.0028516293969005346
429,0.0029351869598031044
430,0.0028719999827444553
431,0.0028828743379563093
432,0.0028783364687114954
433,0.002840133849531412
434,0.002944366540759802
435,0.0028420807793736458
436,0.0029605948366224766
437,0.0028871805407106876
438,0.002911948598921299
439,0.002812761114910245
440,0.0028505895752459764
441,0.002904700580984354
442,0.0028763951268047094
443,0.002889405470341444
444,0.002826791489496827
445,0.002826947718858719
446,0.00284959957934916
447,0.0028293291106820107
448,0.002776184817776084
449,0.002848176285624504
450,0.0028640800155699253
451,0.00283838901668787
452,0.0028091666754335165
453,0.0028819770086556673
454,0.002799364272505045
455,0.0027896424289792776
456,0.002800014102831483
457,0.00290683563798666
458,0.0028781124856323004
459,0.0028343694284558296
460,0.0028517278842628
461,0.00283147138543427
462,0.0028405673801898956
463,0.0028747376054525375
464,0.0028658334631472826
465,0.00293153733946383
466,0.0028611989691853523
467,0.00284755346365273
468,0.002834496321156621
469,0.0027964399196207523
470,0.0028092791326344013
471,0.0028392067179083824
472,0.0028600690420717
473,0.0028446444775909185
474,0.002858361229300499
475,0.0028009761590510607
476,0.0028545288369059563
477,0.0027860002592206
478,0.002897243946790695
479,0.0028185448609292507
480,0.0027934154495596886
481,0.002805006690323353
482,0.0028165271505713463
483,0.002778971567749977
484,0.002767440164461732
485,0.002840188331902027
486,0.002785912249237299
487,0.002741482574492693
488,0.0027575772255659103
489,0.0028722649440169334
490,0.002843300811946392
491,0.002782583935186267
492,0.0027906845789402723
493,0.0027957321144640446
494,0.002786140888929367
495,0.00282505271025002
496,0.0027523753233253956
497,0.002733133500441909
498,0.0027471790090203285
499,0.002776629524305463
500,0.002799114678055048
501,0.0027920601423829794
502,0.002794527215883136
503,0.0028196515049785376
504,0.002803071402013302
505,0.002695539267733693
506,0.002809485886245966
507,0.002772383391857147
508,0.00275376602075994
509,0.0028083911165595055
510,0.0028614667244255543
511,0.002698996802791953
512,0.0028591686859726906
513,0.0026696284767240286
514,0.0027534165419638157
515,0.0027636054437607527
516,0.0027695833705365658
517,0.002728136954829097
518,0.0027693058364093304
519,0.0027590550016611814
520,0.0027569481171667576
521,0.002744857454672456
