Epoch,mse
1,0.21160483360290527
2,0.1765102595090866
3,0.14821456372737885
4,0.1255803257226944
5,0.1074734553694725
6,0.09293621778488159
7,0.08116453886032104
8,0.07154900580644608
9,0.06361635774374008
10,0.05700935795903206
11,0.05145556479692459
12,0.04674084484577179
13,0.04270805045962334
14,0.039230793714523315
15,0.03620732203125954
16,0.033564455807209015
17,0.031236331909894943
18,0.02917632646858692
19,0.027342861518263817
20,0.025702595710754395
21,0.02422896958887577
22,0.02289804257452488
23,0.021692946553230286
24,0.020596928894519806
25,0.019596699625253677
26,0.01868058368563652
27,0.01783992163836956
28,0.017065342515707016
29,0.016350092366337776
30,0.015687933191657066
31,0.015074050985276699
32,0.014502741396427155
33,0.013970441184937954
34,0.013473562896251678
35,0.01300850696861744
36,0.012572449631989002
37,0.012163154780864716
38,0.011777917854487896
39,0.011415804736316204
40,0.011074108071625233
41,0.010751177556812763
42,0.010445776395499706
43,0.010156949982047081
44,0.009882781654596329
45,0.00962238572537899
46,0.009374922141432762
47,0.009139751084148884
48,0.008915617130696774
49,0.008701890707015991
50,0.008497887291014194
51,0.008303332142531872
52,0.008117237128317356
53,0.007938923314213753
54,0.007768428418785334
55,0.007605270482599735
56,0.007449501659721136
57,0.007299589924514294
58,0.007155254017561674
59,0.0070162247866392136
60,0.00688285892829299
61,0.006754188798367977
62,0.006630450487136841
63,0.006511324550956488
64,0.006396314594894648
65,0.0062857153825461864
66,0.006179101765155792
67,0.006078538950532675
68,0.005978722590953112
69,0.005882226396352053
70,0.0057887122966349125
71,0.005698490422219038
72,0.005611084867268801
73,0.005526440683752298
74,0.005444300826638937
75,0.005364909768104553
76,0.005287684500217438
77,0.005212949123233557
78,0.0051404014229774475
79,0.005070022772997618
80,0.005001653917133808
81,0.004935191944241524
82,0.004870640579611063
83,0.0048078871332108974
84,0.0047470745630562305
85,0.004687715321779251
86,0.004629975650459528
87,0.004573602229356766
88,0.004518850240856409
89,0.004466162994503975
90,0.004414234776049852
91,0.004363956395536661
92,0.004314609337598085
93,0.004266385920345783
94,0.004220240283757448
95,0.0041746231727302074
96,0.004129771608859301
97,0.0040861754678189754
98,0.004043526481837034
99,0.004001956898719072
100,0.003961252514272928
101,0.00392175791785121
102,0.0038833655416965485
103,0.003845500061288476
104,0.0038085447158664465
105,0.003772229189053178
106,0.0037366515025496483
107,0.0037019241135567427
108,0.0036679881159216166
109,0.003634786931797862
110,0.003602223005145788
111,0.003570290980860591
112,0.00353909726254642
113,0.003508553607389331
114,0.0034786819014698267
115,0.0034493478015065193
116,0.003420599503442645
117,0.00339242210611701
118,0.0033647448290139437
119,0.0033376601058989763
120,0.003311000531539321
121,0.0032849747221916914
122,0.0032594066578894854
123,0.0032343126367777586
124,0.0032097897492349148
125,0.003185632172971964
126,0.003161919768899679
127,0.0031387193594127893
128,0.003115807892754674
129,0.003093468025326729
130,0.0030713409651070833
131,0.003049667924642563
132,0.0030284621752798557
133,0.003007599152624607
134,0.0029871470760554075
135,0.002966872416436672
136,0.002947105560451746
