model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.15-0.01-0.5-1000-0-1000-50,704.7427,0.01260972,706.0612,8,0.142,13800.94,0.526,0.042,0.106,13.668,0.918,0.918,0.918,0.962,0.978,0.941,0.024,0.038,10.191,0.66,0.61,0.61,0.851,0.881,0.75
