model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.5-0.01-0.5-1000-0-1000-50-20-0.95-0.05,276.3495,0.00848126,279.0317,20,0.168,1474.576,0.961,0.631,1.657,0.552,0.561,0.561,0.561,0.754,0.853,0.643,0.361,0.532,0.435,-0.008,-0.041,-0.041,0.444,0.648,0.288
