model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.3-0.01-0.5-1000-0-1000-50-20-0.95-0.05,244.5182,0.01949382,245.5321,43,-0.015,1413.206,0.813,0.716,1.806,0.623,0.478,0.478,0.478,0.725,0.842,0.61,0.406,0.652,0.447,-0.563,-0.564,-0.564,0.432,0.626,0.27
