model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50,136.1786,0.00192976,136.5212,101,-0.013,1728.56,1.053,0.077,0.21,0.241,0.679,0.679,0.679,0.838,0.912,0.764,0.051,0.069,0.221,0.045,-0.247,-0.247,0.647,0.745,0.482
