model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.21-0.01-0.5-1000-0-1000-50,861.9752,0.01638365,865.5965,14,0.115,4159.559,0.586,0.56,1.439,50.063,0.669,0.669,0.669,0.829,0.891,0.739,0.314,0.504,37.188,0.069,0.064,0.064,0.576,0.639,0.368
