model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
1000-64-elu_elu-mse-SGD-0.25-0.01-0.5-1000-0,149.7735,0.14241743,150.0077,23,0.043,2205.299,0.693,0.712,1.535,0.83,0.636,0.623,0.623,0.797,0.871,0.694,0.454,0.576,0.646,0.172,-0.221,-0.221,0.443,0.57,0.253
