model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.3-0.01-0.5-1000-0-1000-50,576.2616,0.01070023,577.8874,43,-0.015,1413.206,0.813,5.999,7.521,8.123,-4.941,-8.044,-8.044,0.333,0.369,0.123,5.173,5.425,6.908,-17.019,-107.235,-107.235,0.348,0.119,0.041
