Epoch,mse
1,0.10887539386749268
2,0.00781265553086996
3,0.006054604891687632
4,0.005436685401946306
5,0.004767026752233505
6,0.005158846732228994
7,0.0043692030012607574
8,0.0038890009745955467
9,0.003987874835729599
10,0.0036526951007544994
11,0.003307102248072624
12,0.003175753401592374
13,0.0030630254186689854
14,0.0028383072931319475
15,0.0024832109920680523
16,0.0024942236486822367
17,0.002397757489234209
18,0.0024421687703579664
19,0.002041824162006378
20,0.0018914617830887437
21,0.001545726670883596
22,0.001579530886374414
23,0.0016065018717199564
24,0.0013850457035005093
25,0.0014000383671373129
26,0.0012575206346809864
27,0.001269556931219995
28,0.0012768286978825927
29,0.0012585724471136928
30,0.0011285118525847793
31,0.0011449391022324562
32,0.0010982116218656301
33,0.0010511933360248804
34,0.001112406374886632
35,0.0010951284784823656
36,0.0009922810131683946
37,0.0010059417691081762
38,0.0009804095607250929
39,0.0009125044452957809
40,0.0008913703495636582
41,0.0008606631308794022
42,0.0008785579702816904
43,0.0008459420059807599
44,0.0008814799948595464
45,0.0008495590882375836
46,0.0008472960907965899
47,0.00082974141696468
48,0.0007333983667194843
49,0.0008135212701745331
50,0.0008053143974393606
51,0.0008003534749150276
52,0.0007962911622598767
53,0.0008110125199891627
54,0.0007989122532308102
55,0.000739856215659529
56,0.000739757320843637
57,0.0007823632331565022
58,0.000810474855825305
59,0.0007414662977680564
60,0.0008097623358480632
61,0.0007337865536101162
62,0.000755166809540242
63,0.0007399511523544788
64,0.0007637617527507246
65,0.0007463980582542717
66,0.0007881015189923346
67,0.0007160660461522639
68,0.0007526067784056067
69,0.0007731318473815918
70,0.0007314055692404509
71,0.0007076140609569848
72,0.0007196040241979063
73,0.0007310171495191753
74,0.0007644808501936495
75,0.000706623075529933
76,0.0007452405989170074
77,0.0007859432953409851
78,0.0007462543435394764
79,0.0007341047166846693
80,0.0007295070681720972
81,0.0007712458609603345
82,0.0006834933301433921
83,0.0007983508403412998
84,0.0007207682938314974
85,0.0007123429677449167
86,0.0007190910400822759
87,0.000700261676684022
88,0.0007381418836303055
89,0.0007369282539002597
90,0.0007376338471658528
91,0.0007143302354961634
92,0.0007372018881142139
93,0.0006928680231794715
94,0.0007326432969421148
95,0.0007121713715605438
96,0.0007412764825858176
97,0.0007078993367031217
98,0.0007448807009495795
99,0.000709952728357166
100,0.0007678809342905879
101,0.0007594508351758122
102,0.0007154633640311658
103,0.0007920674979686737
104,0.0007228731992654502
105,0.0007310565561056137
106,0.0007551459711976349
107,0.0007042172946967185
108,0.0008453670307062566
109,0.0007772466633468866
110,0.0007604071288369596
111,0.0007916876347735524
112,0.0007309448556043208
113,0.0007255215314216912
114,0.0007354033878073096
115,0.0007401052862405777
116,0.0007367812213487923
117,0.0007326254271902144
118,0.0007397352601401508
119,0.0006885684560984373
120,0.0006742679397575557
121,0.0007104121032170951
122,0.0007635742658749223
123,0.0007353434339165688
124,0.0007007233216427267
125,0.0007278834818862379
126,0.0007245412562042475
127,0.0007175077334977686
128,0.0007135578198358417
129,0.0006887378403916955
130,0.0007572604226879776
131,0.0006952889962121844
132,0.0007273005903698504
133,0.0006875572144053876
134,0.0007077429327182472
135,0.0007140794768929482
136,0.0007301073637790978
137,0.0007509178249165416
138,0.0007042633951641619
139,0.0007507951813749969
140,0.0006818940164521337
141,0.0007327687926590443
142,0.0007119320216588676
143,0.0007032864377833903
144,0.0006478156428784132
145,0.0007470267591997981
146,0.0007251396309584379
147,0.0007994230836629868
148,0.0007077670306898654
149,0.0007045220700092614
150,0.0006998162134550512
151,0.0007079271017573774
152,0.0006641974905505776
153,0.0007647232851013541
154,0.0007020323537290096
155,0.0007463518995791674
156,0.000747913378290832
157,0.0007428519893437624
158,0.0007354402914643288
159,0.0007115225307643414
160,0.0007537996862083673
161,0.0007532667368650436
162,0.0007792828837409616
163,0.0007067136466503143
164,0.0007370221428573132
165,0.0007364433258771896
166,0.0007340670563280582
167,0.0007248676847666502
168,0.0007573871407657862
169,0.0007783178589306772
170,0.0008453101036138833
171,0.0007959144422784448
172,0.0006618430488742888
173,0.0007027992978692055
174,0.0006965083302929997
175,0.0006757659721188247
176,0.0006613843725062907
177,0.0007473084260709584
178,0.0007054100860841572
