Epoch,mse
1,0.061912380158901215
2,0.006435530725866556
3,0.005988570395857096
4,0.005763870198279619
5,0.005031365901231766
6,0.0034467773512005806
7,0.0029232201632112265
8,0.002708947751671076
9,0.002381340367719531
10,0.0023933229967951775
11,0.0019597394857555628
12,0.0019859354943037033
13,0.002092174720019102
14,0.0021187944803386927
15,0.001926154363900423
16,0.0019160035299137235
17,0.0019261993002146482
18,0.001769383205100894
19,0.0015547220828011632
20,0.001703540445305407
21,0.0016860243631526828
22,0.0016781948506832123
23,0.0016120824730023742
24,0.0016392467077821493
25,0.0016104591777548194
26,0.0015887777553871274
27,0.0014985837042331696
28,0.0015378196258097887
29,0.001642735442146659
30,0.0015441682189702988
31,0.00149405503179878
32,0.0014118534745648503
33,0.0014546719612553716
34,0.0013971647713333368
35,0.001492370036430657
36,0.001432626973837614
37,0.0014270778046920896
38,0.0015021454310044646
39,0.0014916430227458477
40,0.0015207428950816393
41,0.0015416406095027924
42,0.0014792518923059106
43,0.0013876983430236578
44,0.001507176086306572
45,0.0014597403351217508
46,0.0015990374376997352
47,0.0014214146649464965
48,0.001410744502209127
49,0.0015619875630363822
50,0.001509442925453186
51,0.0013678455725312233
52,0.0016033063875511289
53,0.0014659648295491934
54,0.0015407879836857319
55,0.00136878143530339
56,0.0015838699182495475
57,0.0013910614652559161
58,0.001453780336305499
59,0.0013992541935294867
60,0.0014951183693483472
61,0.0014378060586750507
62,0.001495166216045618
63,0.0015055702533572912
64,0.001444925321266055
65,0.0014453085605055094
66,0.001441903063096106
67,0.0015097780851647258
68,0.0014946031151339412
69,0.0015008925693109632
70,0.0015019567217677832
71,0.0014905886491760612
72,0.0015131281688809395
73,0.0014093737117946148
74,0.0014574663946405053
75,0.0013958861818537116
76,0.0013746104668825865
77,0.0014209073269739747
78,0.0014024259289726615
79,0.0015435442328453064
80,0.001521477592177689
81,0.0013931466965004802
82,0.001342788920737803
83,0.0015323103871196508
84,0.0014279491733759642
85,0.0014560297131538391
86,0.0013903338694944978
87,0.0014172809896990657
88,0.0014586609322577715
89,0.0014770480338484049
90,0.001357591594569385
91,0.0015055680414661765
92,0.0014162897132337093
93,0.0015197143657132983
