model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.37-0.01-0.5-1000-0-1000-50,717.5636,0.01042032,718.9027,106,-0.073,644.521,0.762,0.577,1.589,0.538,0.596,0.596,0.596,0.772,0.858,0.662,0.308,0.473,0.387,0.19,0.178,0.178,0.45,0.59,0.266
