model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50,570.3789,0.00952196,571.8662,48,0.074,962.44,1.076,3.663,6.823,4.011,-4.943,-6.442,-6.442,-0.31,0.161,-0.05,2.692,2.975,3.228,-6.449,-31.522,-31.522,-0.118,0.166,-0.02
