model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.56-0.01-0.5-1000-0-1000-50-20-0.95-0.05,248.3104,0.01760483,250.1119,20,0.017,3671.44,0.852,0.08,0.19,0.268,0.738,0.738,0.738,0.867,0.929,0.805,0.038,0.057,0.157,0.193,0.13,0.13,0.447,0.511,0.228
