model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.34-0.01-0.5-1000-0-1000-50,1012.7284,0.01437283,1015.3462,65,-0.038,1024.788,0.672,0.608,1.541,0.604,0.621,0.621,0.621,0.79,0.878,0.694,0.336,0.527,0.393,-0.004,-0.022,-0.022,0.319,0.523,0.167
