model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
"mse-elu_elu-0.25-0.01-0.5-1000-0-1000-50-0.4-0.9-0.1-0.1-0.1-(0.02, 0.2)-0.1",247.9351,0.01252127,249.2543,6,0.214,11626.209,0.677,0.05,0.119,17.63,0.899,0.898,0.898,0.951,0.973,0.925,0.032,0.042,15.148,0.672,0.53,0.53,0.872,0.876,0.764
