Epoch,mse
1,0.04607120528817177
2,0.005252538714557886
3,0.004755210131406784
4,0.004645102191716433
5,0.0034903460182249546
6,0.002060782164335251
7,0.0021128456573933363
8,0.0018893200904130936
9,0.0017759391339495778
10,0.0015838805120438337
11,0.0016123712994158268
12,0.0015154791763052344
13,0.0015252719167619944
14,0.001460955711081624
15,0.0012659465428441763
16,0.0013505097012966871
17,0.0012822126736864448
18,0.0013892031274735928
19,0.0012628936674445868
20,0.0014268668601289392
21,0.0011712696868926287
22,0.001275611692108214
23,0.001302778604440391
24,0.001264072023332119
25,0.0011390600120648742
26,0.001277499133720994
27,0.0011541774729266763
28,0.0012096695136278868
29,0.0011901119723916054
30,0.0011671676766127348
31,0.0010652857599779963
32,0.0012099049054086208
33,0.001109529985114932
34,0.0011907379375770688
35,0.0011004558764398098
36,0.0011303487699478865
37,0.0011205080663785338
38,0.0010761283338069916
39,0.001127190189436078
40,0.001173691707663238
41,0.001152808777987957
42,0.0011332499561831355
43,0.0011095409281551838
44,0.0011970755876973271
45,0.0010998223442584276
46,0.0011763302609324455
47,0.0010897360043600202
48,0.0011502531124278903
49,0.0010730354115366936
50,0.0010480444179847836
51,0.0011741071939468384
52,0.0011155150132253766
53,0.001077561522834003
54,0.0011479933746159077
55,0.0010874686995521188
56,0.001103471382521093
57,0.0011613534297794104
58,0.0011407468700781465
59,0.0010998541256412864
60,0.001048794947564602
61,0.0011850332375615835
62,0.0011994830565527081
63,0.0011336123570799828
64,0.0011944914003834128
65,0.001069631427526474
66,0.0010185990249738097
67,0.0011756313033401966
68,0.0012548469239845872
69,0.0011826561531051993
70,0.0011159911518916488
71,0.0011641288874670863
72,0.0011322135105729103
73,0.0010750533547252417
74,0.001080754678696394
75,0.0011088872561231256
76,0.001200455124489963
77,0.001185129163786769
78,0.00116554310079664
79,0.0011268170783296227
80,0.0011203783797100186
81,0.001148907351307571
82,0.0010790154337882996
83,0.0012445381144061685
84,0.0011314383009448647
85,0.0011084811994805932
86,0.0011525402078405023
87,0.0010907865362241864
88,0.0011159148998558521
89,0.0010773394023999572
90,0.0011244539637118578
91,0.0010895989835262299
92,0.0010841470211744308
93,0.001248844782821834
94,0.0010925659444183111
95,0.0010461113415658474
96,0.0010456301970407367
97,0.0011515365913510323
98,0.001087940763682127
99,0.001115846331231296
100,0.0011057899100705981
101,0.001090003177523613
102,0.001158434897661209
103,0.0011150477221235633
104,0.001112104393541813
105,0.0011393545428290963
106,0.0011969441547989845
107,0.0011287687812000513
108,0.0011104888981208205
109,0.0011606550542637706
110,0.001081113121472299
111,0.0011112871579825878
112,0.001082283561117947
113,0.0011359798954799771
114,0.0011200029402971268
115,0.0011624166509136558
116,0.0011232744436711073
117,0.0012225443497300148
118,0.0011372669832780957
