model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.56-0.01-0.5-1000-0-1000-50,358.323,0.00775528,359.1955,20,0.017,3671.44,0.852,0.064,0.135,0.252,0.872,0.868,0.868,0.934,0.964,0.9,0.033,0.046,0.155,0.506,0.444,0.444,0.711,0.789,0.561
