model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.25-0.01-0.5-1000-0-1000-50-20-0.95-0.05,227.9684,0.02276182,229.5241,6,0.214,11625.525,0.677,0.048,0.128,14.931,0.88,0.88,0.88,0.942,0.968,0.912,0.027,0.039,12.455,0.631,0.595,0.595,0.863,0.893,0.771
