model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.61-0.01-0.5-1000-0-1000-50-1.2-1.2-0.4-0.9,593.0022,0.01218295,594.615,48,0.074,962.44,1.076,0.669,2.013,0.618,0.352,0.352,0.352,0.705,0.827,0.583,0.325,0.512,0.387,0.04,0.036,0.036,0.292,0.459,0.134
