model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.35-0.01-0.5-1000-0-1000-50,854.9934,0.01712346,856.6679,9,0.239,4097.878,0.821,0.555,1.453,50.19,0.662,0.662,0.662,0.824,0.888,0.732,0.305,0.49,36.665,0.119,0.116,0.116,0.561,0.614,0.344
