model_name,time_train,time_predict,time_total,n_clusters,silhouette,calinski,davies,MAE_train,RMSE_train,MAPE_train,EVS_train,R2_train,NSE_train,R_train,WI_train,CI_train,MAE_test,RMSE_test,MAPE_test,EVS_test,R2_test,NSE_test,R_test,WI_test,CI_test
mse-elu_elu-0.25-0.01-0.5-1000-0-1000-50-1.2-1.2-0.4-0.9,405.2836,0.0076623,406.531,6,0.211,11612.573,0.677,0.04,0.109,12.477,0.914,0.914,0.914,0.96,0.976,0.937,0.022,0.037,9.372,0.681,0.64,0.64,0.857,0.88,0.754
